trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0049	-0.0168	0.1328	0.0035744343080843866	-0.0010454522219446034	0.003427826650916863	1.07406795	29.25451469	0.96863541	0.06192256510455151	0.0142816	8e-05
0.0022	0.0045	0.1259	0.003673918075448063	-0.0011484266478122688	0.0033772121026090277	1.19514036	32.55217743	0.99579204	0.043553637076958855	0.0148171	0.00015
-0.0052	0.0222	0.1437	0.0033911747366249826	-0.0011780972450961724	0.0033615041393410786	1.22735059	33.42949295	0.99676325	0.05930609496874664	0.0154629	0.00011
-0.009	0.0495	0.1702	0.0029565877528783943	-0.0012514010736799342	0.0034766958699727043	1.159881	31.59181404	0.98677491	0.0887541271480988	0.0153445	0.00013
-0.0005	0.0009	0.1425	0.003085742117525975	-0.0012322024519079964	0.003342305517569141	1.08255911	29.48578835	0.9763284	0.09893716694115409	0.0138748	8e-05
0.0014	-0.0223	0.136	0.0032166418114255493	-0.0012269664641520136	0.0032550390549694243	1.13135791	30.81492805	0.97699109	0.04277010721276367	0.0139599	0.00015
-0.0039	0.0013	0.1362	0.003262020371977402	-0.0013107422682477415	0.003157300616857742	1.13167131	30.82346344	0.97157251	0.04044464013796312	0.0138674	9e-05
-0.0166	0.0306	0.1754	0.003153809958353753	-0.0013700834628155487	0.003178244567881674	1.20781255	32.89733124	1.02031383	0.09062477796076943	0.0157027	0.00014
-0.0116	0.0355	0.137	0.0031747539093776853	-0.0012793263417118436	0.003038618227722128	1.21815681	33.17908096	1.03818828	0.06086637061435916	0.01592	0.00011
-0.0129	-0.0009	0.1049	0.003998549316319009	-0.0015219271077390555	0.0028361600344907856	1.12510836	30.64471054	1.0030897	0.1332427183099939	0.0134891	9e-05
-0.0102	0.014	0.1381	0.004012511950334963	-0.0014259339988793671	0.0029740410453983376	1.06603658	29.03576469	0.96494891	0.06319183768915976	0.0140317	8e-05
-0.0117	0.0504	0.1825	0.003316125578789226	-0.0013369222070276565	0.0033196162372932147	1.06050909	28.88521004	0.97303288	0.13884866776461627	0.0156407	0.00018
-0.0082	0.0244	0.1689	0.003145083312093782	-0.0011938052083641214	0.0034452799434368064	1.00012112	27.24041557	0.94759554	0.06509114857512853	0.0149882	0.0001
-0.0026	-0.0347	0.1394	0.0034766958699727043	-0.0012025318546240932	0.0032882003107573173	1.02227902	27.84393501	0.97002979	0.11907094184091915	0.0130473	8e-05
-0.0011	-0.0174	0.1366	0.0034330626386728466	-0.0012339477811599909	0.0032061698359135836	1.0137316	27.61112595	0.93487821	0.029453981633974446	0.0132231	0.00011
-0.0089	-0.0051	0.133	0.0033056536032772606	-0.001165879940332212	0.00312413936106985	1.0597074	28.86337471	0.95170495	0.03757536755335492	0.013637	8e-05
-0.03	0.0191	0.1575	0.0031852258848896514	-0.0012688543661998775	0.0029897490086662863	1.17025447	31.87435913	0.99209409	0.0876896248329419	0.0151891	0.00012
-0.0343	0.0257	0.1613	0.0029792770331543207	-0.0012217304763960308	0.002900737216814576	1.13125885	30.81223106	0.96973022	0.0318042266695444	0.0152556	0.00011
